10       3.9066667        0.54974642        0.01490929
10       3.9200000        0.54390667        0.01575301
10       3.9333333        0.53812397        0.01664200
10       3.9466667        0.53240465        0.01757754
10       3.9600000        0.52675555        0.01856080
10       3.9733333        0.52118399        0.01959288
10       3.9866667        0.51569780        0.02067473
10       4.0000000        0.51030530        0.02180721
10       4.0133333        0.50501530        0.02299102
10       4.0266667        0.49983707        0.02422672
10       4.0400000        0.49478032        0.02551465
10       4.0533333        0.48985518        0.02685502
10       4.0666667        0.48507217        0.02824778
10       4.0800000        0.48044218        0.02969269
10       4.0933333        0.47597638        0.03118926
10       4.1066667        0.47168624        0.03273674
10       4.1200000        0.46758341        0.03433411
10       4.1333333        0.46367971        0.03598008
10       4.1466667        0.45998706        0.03767307
10       4.1600000        0.45651737        0.03941118
10       4.1733333        0.45328252        0.04119221
10       4.1866667        0.45029427        0.04301363
10       4.2000000        0.44756413        0.04487259
10       4.2133333        0.44510335        0.04676592
10       4.2266667        0.44292277        0.04869011
10       4.2400000        0.44103275        0.05064132
10       4.2533333        0.43944309        0.05261542
10       4.2666667        0.43816290        0.05460791
10       4.2800000        0.43720056        0.05661405
10       4.2933333        0.43656357        0.05862876
10       4.3066667        0.43625850        0.06064672
10       4.3200000        0.43629088        0.06266233
10       4.3333333        0.43666512        0.06466977
10       4.3466667        0.43738445        0.06666303
10       4.3600000        0.43845080        0.06863588
10       4.3733333        0.43986480        0.07058199
10       4.3866667        0.44162566        0.07249488
10       4.4000000        0.44373115        0.07436800
10       4.4133333        0.44617755        0.07619477
10       4.4266667        0.44895964        0.07796859
10       4.4400000        0.45207065        0.07968292
10       4.4533333        0.45550227        0.08133126
10       4.4666667        0.45924466        0.08290727
10       4.4800000        0.46328646        0.08440476
10       4.4933333        0.46761480        0.08581773
10       4.5066667        0.47221539        0.08714045
10       4.5200000        0.47707253        0.08836745
10       4.5333333        0.48216918        0.08949362
10       4.5466667        0.48748709        0.09051418
10       4.5600000        0.49300681        0.09142477
10       4.5733333        0.49870785        0.09222146
10       4.5866667        0.50456877        0.09290076
10       4.6000000        0.51056730        0.09345970
10       4.6133333        0.51668048        0.09389580
10       4.6266667        0.52288475        0.09420709
10       4.6400000        0.52915615        0.09439219
10       4.6533333        0.53547043        0.09445023
10       4.6666667        0.54180317        0.09438093
10       4.6800000        0.54812999        0.09418456
10       4.6933333        0.55442663        0.09386195
10       4.7066667        0.56066916        0.09341447
10       4.7200000        0.56683407        0.09284407
10       4.7333333        0.57289842        0.09215320
10       4.7466667        0.57883999        0.09134480
10       4.7600000        0.58463740        0.09042234
10       4.7733333        0.59027021        0.08938972
10       4.7866667        0.59571904        0.08825128
10       4.8000000        0.60096569        0.08701173
10       4.8133333        0.60599318        0.08567619
10       4.8266667        0.61078589        0.08425005
10       4.8400000        0.61532955        0.08273904
10       4.8533333        0.61961137        0.08114909
10       4.8666667        0.62362004        0.07948636
10       4.8800000        0.62734573        0.07775716
10       4.8933333        0.63078020        0.07596793
10       4.9066667        0.63391668        0.07412519
10       4.9200000        0.63674999        0.07223549
10       4.9333333        0.63927641        0.07030540
10       4.9466667        0.64149373        0.06834142
10       4.9600000        0.64340116        0.06634999
10       4.9733333        0.64499933        0.06433746
10       4.9866667        0.64629017        0.06231000
10       5.0000000        0.64727690        0.06027363
10       5.0133333        0.64796395        0.05823417
10       5.0266667        0.64835684        0.05619720
10       5.0400000        0.64846217        0.05416807
10       5.0533333        0.64828745        0.05215185
10       5.0666667        0.64784108        0.05015333
10       5.0800000        0.64713225        0.04817700
10       5.0933333        0.64617080        0.04622705
10       5.1066667        0.64496719        0.04430736
10       5.1200000        0.64353236        0.04242147
10       5.1333333        0.64187768        0.04057261
10       5.1466667        0.64001484        0.03876369
10       5.1600000        0.63795576        0.03699729
10       5.1733333        0.63571253        0.03527568
10       5.1866667        0.63329734        0.03360081
10       5.2000000        0.63072235        0.03197435
10       5.2133333        0.62799970        0.03039766
10       5.2266667        0.62514138        0.02887182
10       5.2400000        0.62215924        0.02739765
10       5.2533333        0.61906485        0.02597571
10       5.2666667        0.61586954        0.02460632
10       5.2800000        0.61258430        0.02328957
10       5.2933333        0.60921977        0.02202535
10       5.3066667        0.60578620        0.02081334
10       5.3200000        0.60229341        0.01965307
10       5.3333333        0.59875081        0.01854386
10       5.3466667        0.59516733        0.01748494
10       5.3600000        0.59155145        0.01647536
10       5.3733333        0.58791117        0.01551407
10       5.3866667        0.58425400        0.01459992
10       5.4000000        0.58058698        0.01373168
10       5.4133333        0.57691668        0.01290803
10       5.4266667        0.57324916        0.01212760
10       5.4400000        0.56959007        0.01138896
10       5.4533333        0.56594455        0.01069064
10       5.4666667        0.56231734        0.01003116
10       5.4800000        0.55871273        0.00940901
10       5.4933333        0.55513459        0.00882267
10       5.5066667        0.55158642        0.00827062
10       5.5200000        0.54807133        0.00775135
10       5.5333333        0.54459205        0.00726337
10       5.5466667        0.54115100        0.00680519
10       5.5600000        0.53775026        0.00637537
10       5.5733333        0.53439161        0.00597249
10       5.5866667        0.53107656        0.00559515
10       5.6000000        0.52780634        0.00524201
10       5.6133333        0.52458195        0.00491176
10       5.6266667        0.52140415        0.00460312
10       5.6400000        0.51827351        0.00431488
10       5.6533333        0.51519039        0.00404586
